filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
00000899.wav,0.2736479640007019,0.009684392251074314,1323.9148867425456,1362.8758500044748,2512.6899878552786,0.07169350891821345,-373.3037414550781,172.4022674560547,-57.339019775390625,44.582584381103516,-21.410289764404297,16.83625030517578,-19.066997528076172,4.321258068084717,-9.230561256408691,-6.3706488609313965,3.7599048614501953,9.659686088562012,18.136310577392578,4.06319522857666,11.32526969909668,-9.580734252929688,3.2794487476348877,-8.9878568649292,-2.055060863494873,0.09865891933441162,normal
00000641.wav,0.29787158966064453,0.008745305240154266,1394.8074382467273,1686.5023353992278,2798.3671467154873,0.07233246628480279,-382.6093444824219,172.24462890625,-39.889137268066406,48.57294845581055,-39.05366516113281,40.35319519042969,-24.79501724243164,23.96538734436035,-11.022255897521973,2.502039909362793,0.7984958291053772,7.033782958984375,17.948638916015625,-6.541187763214111,11.452515602111816,-17.375926971435547,7.017107963562012,-8.714263916015625,9.116150856018066,-1.8614728450775146,normal
00000127.wav,0.6236809492111206,0.010230790823698044,991.4151708781468,1283.7291175514056,2038.88457756308,0.04170896171693735,-389.4782409667969,194.53750610351562,-44.096641540527344,57.20917892456055,-17.99697494506836,28.12428092956543,-7.132704734802246,8.760966300964355,-2.0006320476531982,0.9422007203102112,4.285450458526611,-4.913463115692139,4.984346866607666,-4.881519794464111,7.301039695739746,-5.192287445068359,7.438386917114258,-1.0397974252700806,2.131091594696045,-0.14535459876060486,normal
00000872.wav,0.6104655265808105,0.010250454768538475,1139.9984848764154,1427.8164877611098,2450.7133324572214,0.04816764247389791,-374.052490234375,185.0232696533203,-47.06247329711914,61.953277587890625,-24.043378829956055,33.50518798828125,-11.173075675964355,12.07306957244873,-4.051120758056641,2.3042352199554443,4.089163303375244,-5.221006393432617,5.231794357299805,-6.800026893615723,8.438237190246582,-7.443040370941162,8.590533256530762,-1.698539137840271,3.6677443981170654,-1.3730778694152832,normal
00000866.wav,0.3639087378978729,0.009953133761882782,1309.0011969156014,1720.617883008511,2825.820731674159,0.05276156467517401,-385.1734924316406,169.3784942626953,-28.91909408569336,52.42346954345703,-37.601844787597656,38.676597595214844,-22.40436553955078,24.30872917175293,-4.020166873931885,12.976634979248047,3.563002109527588,-3.6689014434814453,2.034646987915039,-14.106465339660645,12.012231826782227,-11.033473014831543,13.795456886291504,-2.836216688156128,9.855067253112793,-3.748795747756958,normal
00000696.wav,0.5828679203987122,0.01022483129054308,1018.0355055664398,1292.8086496542571,2088.370975928074,0.043784440255220415,-385.258056640625,195.18930053710938,-46.646507263183594,58.188758850097656,-19.223430633544922,28.095861434936523,-9.622969627380371,8.509377479553223,-2.004206895828247,1.8802595138549805,3.705331325531006,-5.438486576080322,4.973959445953369,-4.52935791015625,7.867476463317871,-6.69838285446167,7.434206485748291,-0.5736205577850342,2.9950263500213623,-1.1330530643463135,normal
00000682.wav,0.6799412965774536,0.00765003077685833,2582.854170710541,2130.6866994916577,5344.655925989704,0.1822433294663573,-331.7413635253906,130.3123321533203,-70.31433868408203,75.48125457763672,-54.01210021972656,50.621429443359375,-35.24171447753906,31.272258758544922,-16.643342971801758,12.562830924987793,-2.1966347694396973,-3.6769914627075195,17.243043899536133,-10.465378761291504,17.417776107788086,-15.090963363647461,16.881567001342773,-6.0911993980407715,5.755702018737793,-3.048358201980591,normal
00000683.wav,0.6119967103004456,0.010187371633946896,1320.1300665887106,1622.6168235424998,2953.646022150522,0.057466511383410676,-359.9581604003906,174.91085815429688,-44.063232421875,67.11620330810547,-32.736083984375,36.26995849609375,-20.727293014526367,15.545515060424805,-9.687934875488281,4.1178388595581055,3.4576432704925537,-3.2033028602600098,8.073139190673828,-9.042240142822266,9.537381172180176,-10.47196102142334,10.370311737060547,-4.4126176834106445,5.32875919342041,-2.10546612739563,normal
00000697.wav,0.3472071886062622,0.009207133203744888,1256.2188290913498,1604.1265738218856,2353.339288627465,0.06303586318155452,-386.7469177246094,178.49496459960938,-33.913631439208984,44.10560607910156,-34.487422943115234,39.9642448425293,-22.232376098632812,23.297504425048828,-13.243925094604492,2.733189344406128,1.7875200510025024,6.429060935974121,15.993792533874512,-8.366599082946777,10.36286449432373,-15.85374641418457,6.925799369812012,-9.617768287658691,7.463026523590088,-2.3591911792755127,normal
00000867.wav,0.2818629741668701,0.009467335417866707,1353.9528406287034,1711.9050980243435,2785.102493746375,0.06611396099187936,-381.7342529296875,166.78372192382812,-27.716341018676758,43.37174987792969,-36.12615966796875,35.2723274230957,-22.118446350097656,23.184314727783203,-3.911226511001587,10.060324668884277,-1.8042175769805908,-5.644359588623047,8.611199378967285,-4.812803745269775,17.176246643066406,-8.154467582702637,14.468062400817871,-4.725292682647705,-0.47091972827911377,-11.518197059631348,normal
00000873.wav,0.25927677750587463,0.00994853861629963,1421.751420787661,1776.2048455036322,3136.453424086427,0.06854630401682135,-372.77337646484375,163.0227508544922,-27.92353057861328,47.78496551513672,-37.87558364868164,38.38551330566406,-22.205772399902344,22.832212448120117,-4.4780659675598145,9.800804138183594,-1.6427528858184814,-6.7881178855896,4.744565963745117,-8.776166915893555,16.41425895690918,-7.195762634277344,19.482952117919922,-0.9221539497375488,0.498237282037735,-14.163887977600098,normal
00000640.wav,0.2927148938179016,0.009591027162969112,1367.0430369795724,1739.053967750097,2930.2142999564967,0.06401015987529002,-380.66046142578125,169.37252807617188,-30.661436080932617,49.997657775878906,-40.297794342041016,40.36481857299805,-22.580631256103516,25.76466941833496,-4.1812214851379395,9.990313529968262,-3.2170603275299072,-7.45004940032959,7.063602447509766,-8.602087020874023,17.26352882385254,-6.726622104644775,18.091001510620117,-4.529171466827393,-1.2214360237121582,-13.475128173828125,normal
00000898.wav,0.5551711320877075,0.008151279762387276,2048.546760445155,1809.861476484939,4093.6567620722158,0.134286406975058,-338.813232421875,150.1083984375,-79.75109100341797,77.27831268310547,-42.44878005981445,43.374969482421875,-29.287336349487305,25.993324279785156,-14.570201873779297,3.9682977199554443,1.3444312810897827,-1.6186397075653076,12.753369331359863,-7.069347381591797,15.652530670166016,-12.952239990234375,12.93664264678955,-8.312432289123535,10.242755889892578,-2.5037152767181396,normal
00000126.wav,0.5346572995185852,0.010153316892683506,967.4151398141599,1422.521626416745,2004.7112343206206,0.03409698557134571,-405.29595947265625,182.93218994140625,-25.31258201599121,59.446041107177734,-19.166255950927734,34.62692642211914,-11.519381523132324,17.216299057006836,-2.3947930335998535,5.956967830657959,3.136955976486206,-6.51772403717041,5.8826003074646,-9.999631881713867,10.305068969726562,-5.916361331939697,6.315258026123047,-4.213845252990723,-0.7045235633850098,-3.4593734741210938,normal
00000132.wav,0.5668445825576782,0.010232271626591682,932.9873046556527,1359.7441717861893,1858.6002075478539,0.03732349369199536,-405.1553649902344,187.25677490234375,-25.583477020263672,54.28419494628906,-19.33704376220703,31.872833251953125,-7.65656852722168,11.019536018371582,-3.4404165744781494,10.057182312011719,4.300555229187012,-2.829169273376465,7.788690567016602,-6.97527551651001,5.40855073928833,-9.49231243133545,5.767392158508301,-3.313162088394165,4.431142330169678,0.07817130535840988,normal
00000654.wav,0.6332228779792786,0.0099762799218297,1038.153606953793,1400.1488258561726,2091.4435791582077,0.04159453850058004,-393.24639892578125,183.728759765625,-36.20456314086914,51.42298889160156,-21.705150604248047,38.1549186706543,-2.135526180267334,15.002107620239258,-6.224096775054932,1.3486316204071045,2.7480907440185547,2.4018445014953613,10.294474601745605,-10.385351181030273,5.226552486419678,-6.831411361694336,8.08520221710205,-0.8537392020225525,5.713954448699951,-4.927872657775879,normal
00000668.wav,0.5873095393180847,0.010330229066312313,984.1097302034367,1255.0590640257494,1975.6339159476508,0.043645093169953596,-386.8063049316406,199.07000732421875,-45.863426208496094,55.997955322265625,-20.605377197265625,27.4703369140625,-7.549724102020264,8.773468017578125,-2.7063894271850586,1.38822603225708,4.340284824371338,-6.013054370880127,4.388030529022217,-4.6143364906311035,7.749955654144287,-5.5141801834106445,6.539686679840088,-3.9988484382629395,0.30398276448249817,0.34184208512306213,normal
00000481.wav,0.2974090576171875,0.009644350036978722,1610.1029067921784,1902.8323598002949,3658.0465577871228,0.07214440436484919,-373.8513488769531,156.91790771484375,-34.12971878051758,68.34651184082031,-46.61183166503906,36.36264419555664,-16.972631454467773,26.743379592895508,-14.770544052124023,19.822450637817383,2.9860479831695557,-13.416783332824707,8.119071006774902,-13.828251838684082,9.885860443115234,-10.266139030456543,18.86598777770996,-2.062723398208618,11.343497276306152,-2.666912794113159,normal
00000495.wav,0.7290478348731995,0.007461200468242168,2638.2204445172383,2151.888892403772,5313.15549775232,0.17718378407772623,-333.7218017578125,123.33467102050781,-65.75105285644531,83.54907989501953,-51.37217330932617,53.012821197509766,-33.219383239746094,29.288360595703125,-12.363739013671875,11.465242385864258,2.2018887996673584,-4.787353038787842,13.771242141723633,-9.281259536743164,16.3919734954834,-13.303442001342773,15.438632011413574,-9.254595756530762,7.663460731506348,-4.038558006286621,normal
00000324.wav,0.6419059634208679,0.008978479541838169,1678.8757882669759,1896.161849386412,3802.408948575261,0.07053115030452436,-365.8780517578125,143.0048065185547,-42.98340606689453,65.3609619140625,-20.964866638183594,42.257179260253906,-17.067415237426758,22.32353973388672,-6.639350414276123,9.480391502380371,5.271912097930908,-1.6445846557617188,10.819402694702148,-10.090934753417969,13.24604320526123,-6.9609246253967285,10.387636184692383,-5.575638294219971,3.566873550415039,-1.5169130563735962,normal
00000442.wav,0.44430020451545715,0.009782987646758556,1174.1603537368967,1473.234371765012,2408.0216339182134,0.0581077345562645,-383.06732177734375,182.2852020263672,-47.04344177246094,55.30374526977539,-28.60902976989746,44.49444580078125,-4.540586471557617,18.444150924682617,-10.208791732788086,1.2350066900253296,2.4650022983551025,2.7524266242980957,10.771440505981445,-11.894102096557617,6.383916854858398,-8.83969783782959,10.765274047851562,-0.3138434588909149,7.220102787017822,-7.97172737121582,normal
00000456.wav,0.6005982756614685,0.008772174827754498,1662.579578865241,1576.862864488442,3302.7237257105567,0.10112859810034802,-343.52850341796875,169.5634307861328,-76.38932037353516,62.04610061645508,-40.37228012084961,33.663021087646484,-21.305988311767578,18.267322540283203,-2.9581663608551025,7.816237449645996,0.853492796421051,-5.547597885131836,9.886214256286621,-6.027590274810791,13.23865032196045,-8.980101585388184,10.708763122558594,-6.788747787475586,3.0276296138763428,-1.1364771127700806,normal
00000330.wav,0.5342642068862915,0.008815675042569637,2063.6526148538787,1903.7472730969623,4275.589846015806,0.12333463239559164,-323.3721618652344,141.36642456054688,-62.38030242919922,62.988182067871094,-45.68500900268555,43.84076690673828,-16.043182373046875,18.216182708740234,-14.672783851623535,1.6284677982330322,-5.373974323272705,-5.616554260253906,12.597657203674316,-9.26252269744873,13.356289863586426,-9.039474487304688,8.978301048278809,-7.695138931274414,6.401078701019287,-4.2362236976623535,normal
00000318.wav,0.5916602611541748,0.009943243116140366,1650.0829500470684,1890.4023299986484,3798.3621052965486,0.07138422636310905,-351.140869140625,155.55303955078125,-49.07697296142578,71.88201141357422,-30.53386878967285,47.48646926879883,-24.063623428344727,26.09107780456543,-8.601225852966309,10.18885612487793,3.117802143096924,-3.8507280349731445,8.06096076965332,-13.703872680664062,14.3247709274292,-9.696712493896484,12.160820007324219,-7.406545162200928,3.365607500076294,-5.239400386810303,normal
00001006.wav,0.605845034122467,0.010201501660048962,1132.7423324778003,1423.508182637741,2428.6305580227668,0.04808947215777262,-374.73492431640625,185.0297088623047,-46.926185607910156,61.84486389160156,-23.660621643066406,33.3413200378418,-11.354145050048828,11.617783546447754,-3.9966092109680176,2.0024545192718506,3.9979746341705322,-4.426778793334961,5.831010341644287,-6.8993377685546875,8.058965682983398,-7.08504581451416,9.15247631072998,-1.5039142370224,3.2215077877044678,-1.5628550052642822,normal
00000293.wav,0.5392708778381348,0.010233714245259762,1003.8898117029103,1276.501955516519,2025.1702753407772,0.043215722882830626,-386.5001525878906,196.3324432373047,-45.174259185791016,55.562347412109375,-20.478647232055664,27.992429733276367,-8.123579025268555,7.836404800415039,-3.545759677886963,0.05346375331282616,5.0435895919799805,-3.220601797103882,5.477824687957764,-5.333513259887695,7.090682029724121,-5.566103935241699,8.145145416259766,-1.3433488607406616,0.6993296146392822,-2.37960147857666,normal
00000287.wav,0.29534485936164856,0.009358308278024197,1305.9461015573947,1625.5212880335484,2485.5861300935326,0.06660450804814386,-386.8673095703125,178.2713165283203,-39.07836151123047,46.92665100097656,-39.13412857055664,39.68611145019531,-25.458698272705078,25.410797119140625,-10.35391902923584,5.044814109802246,2.8611276149749756,8.107070922851562,17.720664978027344,-7.5911335945129395,10.556642532348633,-18.439292907714844,7.460951328277588,-9.707151412963867,9.1676607131958,0.09465618431568146,normal
00000250.wav,0.5647963285446167,0.009930063039064407,1342.4937134548416,1538.6536418129815,2924.718586861949,0.06392632504350348,-359.1098327636719,179.4526824951172,-54.760807037353516,66.7243881225586,-31.892248153686523,32.15811538696289,-17.74779510498047,15.52083683013916,-5.724437236785889,2.564101457595825,-0.04360498860478401,-5.731812477111816,9.083351135253906,-5.635150909423828,15.107831001281738,-9.005279541015625,6.249819755554199,-2.565201997756958,5.266023635864258,-1.4684895277023315,normal
00000536.wav,0.44179725646972656,0.009822387248277664,1235.3185972461872,1627.8621394141653,2725.773772839327,0.044218342154872387,-385.5533752441406,167.74510192871094,-33.24081802368164,59.434173583984375,-22.366588592529297,37.22574234008789,-15.203527450561523,19.24437141418457,-7.23708438873291,4.25199031829834,0.1082143783569336,-6.168029308319092,7.351812839508057,-10.134723663330078,11.242012023925781,-8.144645690917969,7.557100772857666,-4.621426105499268,4.362757205963135,1.0053547620773315,normal
00000522.wav,0.6193637847900391,0.00950671173632145,1374.2588781071524,1449.4358959169178,2680.683944949971,0.0728411397911833,-360.3357849121094,178.69412231445312,-66.39127349853516,49.175453186035156,-28.468456268310547,36.09270477294922,-15.017537117004395,10.09886646270752,-2.3563833236694336,4.891698837280273,4.14218282699585,-1.6988458633422852,13.558267593383789,-1.4119459390640259,15.051478385925293,-5.04279088973999,6.798739910125732,-3.074732780456543,4.2919602394104,0.13494136929512024,normal
